"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YOL145C",3787.08530054095,-0.130655162461903,0.0481819802506726,-2.71170179768771,0.00669387823469472,0.0142599158586818
"YOL146W",562.808804533486,-0.0179247319740028,0.0759881509015811,-0.235888513687071,0.813519181525477,0.860519907825607
"YOL147C",600.37163732374,-0.440163172524522,0.101916091123103,-4.31887808562885,1.56824377886742e-05,5.58391133770072e-05
"YOL148C",1142.82302667391,0.243482505735356,0.0614577564697096,3.9617864322034,7.439106817816e-05,0.000236008027147819
"YOL149W",629.299864827549,-0.478044118538777,0.120478067141569,-3.96789332598645,7.25107755314567e-05,0.000230945752686303
"YOL150C",29.739556999347,0.352404519549551,0.348344952000683,1.01165387219063,0.311703578032332,0.40513975270482
"YOL151W",3771.80201289879,0.278009836990654,0.143788097122535,1.93346906005534,0.0531784409713542,0.0896639488208291
"YOL152W",1076.0639587645,-1.56144192898819,0.138201959512472,-11.2982618661588,1.33840790577577e-29,2.40653897960956e-28
"YOL154W",358.741038192871,0.367548060793482,0.0983123595718796,3.73857429924419,0.00018506679997022,0.000545040199004854
"YOL155C",5491.08648238576,-0.236202648995995,0.132890892983718,-1.77741787787471,0.0754995114602184,0.121574628848494
"YOL155W-A",111.961193217254,0.63119130870069,0.162752917780771,3.87821808239964,0.00010522437106875,0.000323242495318152
"YOL156W",408.453488869199,1.65229335868525,0.168894509228175,9.78299037805319,1.332152931409e-22,1.84371101871552e-21
"YOL157C",259.108890172853,0.643725821997328,0.135136534006143,4.7635217724917,1.90243073070305e-06,7.71310298125764e-06
"YOL158C",3171.51383338062,-0.0449111959701966,0.166707423298956,-0.269401296483705,0.787620888582025,0.840863024306895
"YOL159C",401.919844358779,0.329810278724785,0.118495880452221,2.78330586233137,0.00538080537480306,0.0116812065845641
"YOL159C-A",157.156037788812,0.247286909917187,0.142779821879644,1.73194577960489,0.0832832167143834,0.13236810962122
"YOL160W",56.9300436449275,0.620963222222901,0.223192014472105,2.78219282930711,0.00539929493126007,0.0117135104942544
"YOL161C",2.25135004213967,-0.656728156511417,0.788977224196429,-0.832379105975198,0.405194991862847,0.502506819293416
"YOL162W",53.557706846305,1.60140483667123,0.36284590481645,4.41345710510725,1.01732882215231e-05,3.73288942034518e-05
"YOL163W",82.7397779255629,1.77099202398732,0.351269959548048,5.04168368472477,4.61453614228717e-07,2.03900300201402e-06
"YOL164W",852.726051573145,0.24270501622822,0.0853200682631986,2.84464160857812,0.0044461417753321,0.00985316021293296
"YOL164W-A",13.8284935534806,0.219072784129203,0.396698919190018,0.552239427766798,0.580784324420157,0.665702110155614
"YOL165C",1.3070416108133,1.21265538782999,1.2920753103533,0.938533054623891,0.347970538198035,0.444358993398278
"YOL166C",2.21694970433986,0.593034502860014,0.832156776020709,0.712647568281359,0.476063868694936,0.569924487587391
"YOR001W",3870.4994892691,-0.214288727024419,0.0712488353949091,-3.00761024144025,0.0026331060254875,0.00612378760710834
"YOR002W",2828.00692156292,-0.345737358876287,0.0724265867017695,-4.77362491621933,1.80939231992209e-06,7.38664499912848e-06
"YOR003W",486.738305950677,0.799429654738371,0.0950603414733607,8.40970737478784,4.1103489809564e-17,4.24845147060318e-16
"YOR004W",1144.41383211296,-0.368540387630906,0.0975309349169972,-3.77870250033539,0.000157647626783512,0.000468325283959622
"YOR005C",854.93292338697,0.620019144424888,0.068275128045985,9.0811861093441,1.07398005517995e-19,1.30302888563982e-18
"YOR006C",1013.66480950353,0.144164277092565,0.0909407413279612,1.58525513413909,0.112908378309586,0.171155601029315
"YOR007C",15983.1843389902,1.11861015294167,0.0548928953753986,20.3780497510977,2.61883423801348e-92,3.95322163696407e-90
"YOR008C",2783.98143111208,-0.214169088326738,0.097000890646569,-2.20790847279003,0.0272506540954845,0.0497424059993785
"YOR008C-A",68.065976072311,0.478015385917051,0.227820288640518,2.0982125374765,0.0358863745801848,0.0635575599999943
"YOR008W-B",29.324268982089,-0.359102231250812,0.294342479033489,-1.22001497177699,0.222459199351716,0.304959379723756
"YOR009W",190.842130306552,-0.329002583706043,0.332367642375789,-0.989875492554892,0.322234979608739,0.41703985189413
"YOR010C",100.510450023756,-0.186016166525408,0.206160378122162,-0.902288636738829,0.366903560282286,0.463882160068625
"YOR011W",1926.1111152036,-0.291057808409572,0.158047797269934,-1.84158092322202,0.0655364735976331,0.10755935527743
"YOR011W-A",9.77611011400983,0.899136731287341,0.599344762368294,1.50019953079164,0.133562724775134,0.197754481413184
"YOR012W",214.320121573556,0.197078012045651,0.135612602380518,1.45324260862324,0.146156405720468,0.213623334729015
"YOR013W",205.715142516613,0.218480016918992,0.113224281712427,1.92962157599638,0.0536537434490114,0.0903883853432476
"YOR014W",3300.50698563657,-0.223651618901961,0.102702314350942,-2.17766873429673,0.0294307082390348,0.0532575208195079
"YOR015W",344.872624827014,-0.153504639048829,0.115196341941201,-1.3325478610005,0.182680225142621,0.259016457274083
"YOR016C",1238.9788628585,-0.556289251740298,0.0711386392516317,-7.81979044851548,5.29113428382952e-15,4.72417505314132e-14
"YOR017W",1404.61729239301,-0.0833677222601967,0.055171599510838,-1.51106226753168,0.130772587049504,0.193892772927796
"YOR018W",1228.17038519342,0.31114089095114,0.0634951296834236,4.90023238793964,9.57233628219378e-07,4.05310077023613e-06
"YOR019W",460.859610653092,0.774138574764414,0.22385543426086,3.45820764780857,0.000543782092852348,0.00146703639430781
"YOR020C",13106.196898317,1.92236791982687,0.0792984869221202,24.2421765463803,7.99583288211062e-130,3.05299713163412e-127
"YOR020W-A",410.284103247471,0.190374854587954,0.124820045180713,1.52519456560307,0.127210575663783,0.189342776114106
"YOR021C",2066.74876304196,-0.693600257790942,0.0887058104924897,-7.81910738361008,5.31992146362339e-15,4.74335305224992e-14
"YOR022C",615.537497587511,0.221650976230367,0.101273444107107,2.18863867210784,0.0286231126944292,0.0519409070448813
"YOR023C",555.481189035336,0.289921124910816,0.209551287048026,1.38353301950548,0.166501490012446,0.239796133053203
"YOR024W",4.0411397735281,0.0140648604497514,0.739830344422407,0.0190109267020291,0.984832388737947,0.98986482429514
"YOR025W",865.413357215863,-0.445229313593013,0.169655191931892,-2.62431882292025,0.00868224707377602,0.0179479190305351
"YOR026W",691.864798433227,-0.195668868683566,0.0840746801492198,-2.32732218946636,0.0199481236352741,0.0378274234637932
"YOR027W",24957.7075626877,2.1931688169332,0.0805170254375877,27.2385722772784,2.2697996764971e-163,1.84165871251784e-160
"YOR028C",196.974422055864,-0.324960626630426,0.153017262083731,-2.12368606133214,0.0336964037001117,0.0600888341806113
"YOR029W",13.5545342340116,0.274449537349134,0.38844315196354,0.706537201033973,0.47985412663991,0.573510060029397
"YOR030W",1241.00426850763,-0.0623257894215985,0.0746067181157349,-0.835391114844573,0.403497530874885,0.50061585820965
"YOR032C",195.405697535705,0.314900950785947,0.214602661412272,1.46736740687942,0.142276135879533,0.208703818755718
"YOR032W-A",20.7016282815359,0.476646811475924,0.362304695980002,1.31559655937287,0.188309488993084,0.265836644857353
"YOR033C",1376.63892714975,0.0154069636329291,0.0793910728381883,0.194064182308393,0.846125626803707,0.885545998053376
"YOR034C",1692.86316871115,-0.462210208617137,0.107455948905688,-4.30139246197351,1.69728140306962e-05,6.00711755034073e-05
"YOR034C-A",104.340551431571,0.285152133896068,0.149579912758978,1.90635312346746,0.0566044062134067,0.0946712704795731
"YOR035C",1779.97280531639,0.0760786243160606,0.137712744820677,0.552444324707395,0.580643969410535,0.665658778778486
"YOR036W",633.687485475782,0.468953704442504,0.259751461136221,1.80539390381551,0.0710130644419113,0.1150638545413
"YOR037W",625.748131408521,0.122619823158718,0.137272389355195,0.89325918879023,0.371718387783821,0.468509525263065
"YOR038C",1575.0276127808,-0.375321783787403,0.101713869352314,-3.68997646218111,0.000224274802370142,0.000651933605993994
"YOR039W",1957.48899287807,-0.385225978140931,0.0444272630916743,-8.6709365226039,4.28580599871007e-18,4.75541311754309e-17
"YOR040W",619.163791061274,0.92213166476405,0.119191988996513,7.73652384298269,1.02171829861469e-14,8.95003168192709e-14
"YOR041C",202.227175715093,0.161082183970321,0.121281629223525,1.32816639256587,0.184123144146724,0.260948325034145
"YOR042W",2057.20256089539,0.277621243970313,0.0803590840270158,3.45475869133824,0.000550785544460168,0.00148039294786375
"YOR043W",2604.00595687478,0.0293699617900734,0.0626873224197285,0.468515174303095,0.639416222107518,0.717698547068978
"YOR044W",398.25653846381,0.250974220481303,0.121810971413826,2.06035809064089,0.0393643202819049,0.0690204762155172
"YOR045W",964.18361752184,-0.202715253847173,0.129097642570803,-1.57024752590656,0.116357536787252,0.175482521209585
"YOR046C",4761.02521907985,-0.509939364438748,0.0605569370256036,-8.42082492090286,3.73842585676165e-17,3.87637735403193e-16
"YOR047C",1703.44497183456,-0.351993754178535,0.0709800012670518,-4.95905533805516,7.08367887692756e-07,3.04908220093745e-06
"YOR048C",5254.46652543131,-0.287983102134564,0.0719501752139444,-4.00253510541488,6.26673657066587e-05,0.000201472942447708
"YOR049C",536.558200174081,-0.512507152428601,0.112420231865604,-4.55885158679706,5.14341014475447e-06,1.97083088840621e-05
"YOR050C",88.299886730828,0.154571842674542,0.180011253841726,0.85867877355295,0.390517764455005,0.487941670988104
"YOR051C",3246.75670668458,-0.540377162162342,0.0872845765669805,-6.19098108069146,5.97908864102858e-10,3.49957298186804e-09
"YOR052C",3511.57501800595,1.22552633565127,0.228357839598889,5.36669263382381,8.01935451431429e-08,3.8627552530699e-07
"YOR053W",53.8910237131476,0.314551211556852,0.271714345290188,1.15765404738169,0.247005243677693,0.332982562141621
"YOR054C",749.589646015357,0.336597403918329,0.111677996797123,3.01399929772916,0.00257828402758408,0.00600920704597783
"YOR055W",157.433445931969,0.420742714906477,0.185926775033272,2.26294849050754,0.0236388647345182,0.0438901232813951
"YOR056C",2029.12276119741,0.0351944464814752,0.0837315274064124,0.420324907136233,0.674248116996776,0.747616079164002
"YOR057W",1329.07054384158,0.267817630238572,0.0554049586360805,4.83382059713631,1.33937299541536e-06,5.55874048161195e-06
"YOR058C",1094.99997834781,-0.601096292813806,0.114585426293064,-5.24583546319793,1.55575700396176e-07,7.22864617946725e-07
"YOR059C",1454.88739389816,0.884015914451782,0.107058981040991,8.2572793599942,1.49030342305614e-16,1.49283325911379e-15
"YOR060C",605.319746161554,0.18903999946031,0.0952350719168269,1.98498300736736,0.0471463620957446,0.0808312298899837
"YOR061W",2348.71858601925,-0.25051113892043,0.0953018082658689,-2.62860845432822,0.00857350120984257,0.0177570505274691
"YOR062C",459.91181020624,0.863633628625905,0.45438357761028,1.90067086748156,0.0573451366913502,0.0957128522148506
"YOR063W",86756.306190252,-1.42201898700728,0.0930742987954852,-15.2783207116277,1.06653776671123e-52,4.07229214336624e-51
"YOR064C",299.512388435918,-0.0268091529911345,0.13300351703051,-0.201567248668957,0.840255051421275,0.880971658661847
"YOR065W",1127.30907276828,-0.168362818515018,0.102495251345696,-1.64264018385753,0.10045740151486,0.154959361509732
"YOR066W",689.510545808833,-0.628948219258611,0.333444811958094,-1.8862138402011,0.0592661442132058,0.0983878624265778
"YOR067C",1802.34539283769,-0.61840961926298,0.0932674839148105,-6.63049535921681,3.34562193365963e-11,2.23190462193059e-10
"YOR068C",9.7441480689011,0.33008431953386,1.12395850215377,0.293680166039351,0.7690023115365,0.826696588967113
"YOR069W",1529.50940731466,0.226667826617241,0.0856051259908618,2.64783006851058,0.00810102347367312,0.0169079560667563
"YOR070C",1138.04819088861,-0.154046922268006,0.088993911181947,-1.73098271805426,0.0834548468569025,0.132608423732718
"YOR071C",1302.45986209848,-0.178874370984165,0.0861022348098569,-2.07746490412451,0.0377586712000357,0.0664896218700302
"YOR072W",49.7729480629493,-0.34720263047148,0.207614948183158,-1.67233926800481,0.0944574405071557,0.147102506317646
"YOR072W-A",23.3097131692071,1.02097141556058,0.289254009065376,3.52967075152907,0.000416077114313194,0.00115219989292105
"YOR072W-B",41.1793811552649,2.27243280783104,0.302423061299991,7.51408572501978,5.73100237688934e-14,4.76922261902419e-13
"YOR073W",477.480176513786,-0.669093782512253,0.196874754718372,-3.39857582791347,0.000677376825696147,0.00178298985222777
"YOR073W-A",76.8654804378445,-0.832957996329499,0.185916832334765,-4.48027209730887,7.45479420293077e-06,2.79060375843273e-05
"YOR074C",631.278329632991,-1.0126472389769,0.11724568027542,-8.63696842901258,5.77243278352356e-18,6.36143653613777e-17
"YOR075W",531.954091441411,0.0608474122689714,0.110719542602062,0.549563436038238,0.582618843374634,0.667215757294416
"YOR076C",941.745344780349,-0.0728877513791225,0.0560048610688943,-1.3014540164551,0.193103094536167,0.271423167309281
"YOR077W",263.708184582789,0.175443842979985,0.101379381866641,1.73056729829713,0.0835289684629407,0.132661251356239
"YOR078W",1194.47693146029,0.106815808590473,0.141469997366478,0.755042133165287,0.4502237021724,0.545259343658978
"YOR079C",695.008776271598,-0.150691999151462,0.113609009927004,-1.32640887591824,0.184704300371029,0.26160497655314
"YOR080W",749.961871820227,-0.14868659746512,0.0762229545423648,-1.9506800590166,0.0510951169360445,0.0867004733270255
"YOR081C",1291.65101393663,-0.476964286733678,0.147149761755224,-3.24135276227686,0.00118963870669624,0.00296553625180199
"YOR082C",10.3016958217389,-0.144328115367798,0.495990529086117,-0.290989659890742,0.771059227706042,0.828359061079099
"YOR083W",130.952137334262,-0.430760848411876,0.253099928227937,-1.70193982838249,0.088766648576106,0.139545729209858
"YOR084W",337.74672637131,-0.435377133363185,0.223492200227308,-1.948064106579,0.0514072929631682,0.0871239526433225
"YOR085W",1841.15143519613,-0.594633243506539,0.152066556505861,-3.91034858137015,9.21630206503902e-05,0.000286645983249489
"YOR086C",8745.37930718454,-0.496750042669923,0.109653267064006,-4.53018916782446,5.89308973351321e-06,2.24089311424922e-05
"YOR087W",1615.83122935027,0.0252088528230228,0.0571748413263533,0.440908137884127,0.659279501991758,0.734658068228069
"YOR089C",1140.04338608004,0.107008397952573,0.126629094951669,0.845053800577313,0.39808080121248,0.495197869043735
"YOR090C",1763.80188631467,-0.0312795648379074,0.0669461027865498,-0.467235037379828,0.640331728511525,0.718503343918157
"YOR091W",2447.14238165326,-0.0948093621271079,0.114073845074288,-0.831122700084019,0.405904317208802,0.503098133091911
"YOR092W",2079.84206537608,0.145301985503373,0.0751008252579685,1.93475883925731,0.0530198962394615,0.0895064100104927
"YOR093C",2350.61375738957,-0.239057524418751,0.0811335705797793,-2.94646867764415,0.00321424970638119,0.00734378558399165
"YOR094W",599.96913972179,0.293634238736808,0.105861851620374,2.77374931802435,0.00554143606838999,0.0120018223289688
"YOR095C",1590.73847514699,-0.855786325084415,0.0864285119003447,-9.90166677949017,4.09394247956829e-23,5.79935018445579e-22
"YOR096W",16710.1896950251,-2.03634278440301,0.141738688810353,-14.3668803591632,8.3509001989891e-47,2.49795821159623e-45
"YOR097C",498.430087247386,0.474016534131184,0.0965322577873758,4.91044698421189,9.08690218130863e-07,3.86520852286201e-06
"YOR098C",5530.38029453309,-0.415490325444921,0.131845758992731,-3.15133629340196,0.00162525242507861,0.00394226961554009
"YOR099W",6125.12881852334,-0.667248840404512,0.0625661513204894,-10.6646937093284,1.4888879943114e-26,2.35716389538422e-25
"YOR100C",121.509097761672,2.45034068454951,0.221907677388145,11.0421627290684,2.39205234745802e-28,4.05399785570496e-27
"YOR101W",2375.99367186101,0.107231042379592,0.113239615018583,0.946939305312848,0.343669707773483,0.439992124883171
"YOR102W",409.933848412546,-0.556800022304934,0.165393475680031,-3.36651745188616,0.000761237652798334,0.00197332012951836
"YOR103C",625.644450364118,-0.347397745538172,0.104970418513169,-3.30948233282112,0.00093468664691669,0.00237923569613186
"YOR104W",460.211722561236,0.251268612140365,0.0862745264120723,2.91243108006449,0.00358627330804985,0.00809968686240486
"YOR105W",124.574619858936,0.175643465135523,0.181148390278693,0.969610962953076,0.332240446295581,0.427636870296375
"YOR106W",574.807696962852,-0.0565463563491727,0.108525550147887,-0.521041876978437,0.602337599248803,0.68552180834411
"YOR107W",1041.72375412116,0.783200543121409,0.116566691089878,6.71890516749358,1.83095015045798e-11,1.25102078174976e-10
"YOR108W",4976.38957695797,-0.888569404901253,0.0808622641888774,-10.9886782643847,4.33223725529515e-28,7.26629251269271e-27
"YOR109W",4737.6780076807,-0.114879174576308,0.0578722043031549,-1.98504922975684,0.0471389945638278,0.0808312298899837
"YOR110W",852.639705439017,0.147785703225593,0.0644872138186685,2.29170550988838,0.0219226422637614,0.0411985729398017
"YOR111W",298.777080697135,-0.0609414154892028,0.0947911129916095,-0.642902204287833,0.520287559028945,0.609801216756567
"YOR112W",1613.01859382453,-0.115561573559997,0.0466898950544162,-2.4750874557613,0.0133203553213713,0.0264007408827545
"YOR113W",1395.2736827513,0.261392663081821,0.0987417784429686,2.64723470858686,0.00811530063282774,0.0169228032255075
"YOR114W",122.325455231756,-0.372754270741324,0.169421503890053,-2.20015914262705,0.0277956059635906,0.050637462337824
"YOR115C",916.977645537644,-0.196675705329626,0.0569844696010166,-3.45139134761934,0.000557704257406018,0.00149589187389358
"YOR116C",8918.51233414602,-0.318842249556798,0.0868302914200166,-3.67201634754962,0.000240644284709747,0.000696088258489737
"YOR117W",5036.7621208125,0.495686201454206,0.0851756924006386,5.81957348961322,5.89979798987779e-09,3.16231120993367e-08
"YOR118W",1429.19061161869,-0.305981522769767,0.0854944087853191,-3.57896530448093,0.000344957255839262,0.000969314955693789
"YOR119C",1174.11551009179,-0.119703065242439,0.0739607555137896,-1.61846731298088,0.10556192565553,0.161718777302348
"YOR120W",932.209311196767,1.67410419092476,0.121219695642212,13.8104965703427,2.20307685278997e-43,6.03382778542603e-42
"YOR121C",201.056912429859,0.248586863500809,0.188143032439817,1.32126531754678,0.186412913964617,0.263790325821742
"YOR122C",7226.90552724922,-0.213487659632187,0.0801239246174364,-2.66446833017124,0.00771101266784553,0.0161923234375724
"YOR123C",718.135735260252,-0.480890718311475,0.141536829032269,-3.39763665471012,0.000679706307727387,0.00178767165456178
"YOR124C",5869.22293545605,0.26129678199989,0.0531183700681082,4.91914156373504,8.69245878726101e-07,3.70958251072395e-06
"YOR125C",716.261645372044,-0.153276396471057,0.0825028572253757,-1.85783137246201,0.0631929644837962,0.10431982005705
"YOR126C",475.530491935997,0.0231538366898715,0.136491803561728,0.169635363338139,0.865296909669503,0.901547711182142
"YOR127W",2854.58881287911,0.0299762411665186,0.05138347549692,0.583382904262975,0.559635563786896,0.647175208362862
"YOR128C",3584.45630226305,0.165081093628586,0.16863515488389,0.97892455308176,0.327617259410614,0.422776069748369
"YOR129C",997.034990501282,-0.280503092596062,0.0918186302149098,-3.05496925775868,0.00225083592541328,0.00529546067120609
"YOR130C",483.320074737846,-0.0547164334055369,0.0836011402935256,-0.654493864717947,0.512793678591321,0.602840055666785
"YOR131C",442.219798878326,-0.0146994182763774,0.114291769920886,-0.128613095120957,0.897663803963858,0.924896918205907
"YOR132W",1644.05417273718,0.0252648879054709,0.0941990014833187,0.268207597826236,0.788539526967811,0.841016117163186
"YOR133W",78185.4507495032,-1.87395331444018,0.118014681183228,-15.8789846792935,8.86009748057534e-57,3.91230562900779e-55
"YOR134W",748.18613222613,2.70746857632694,0.521961451039407,5.18710447090571,2.13588925081026e-07,9.75654970232894e-07
"YOR135C",1748.63462232468,1.92581404119252,0.105829610969418,18.1973081404317,5.42068767761799e-74,4.62969522571294e-72
"YOR136W",14440.06999017,1.96336693661397,0.102171797017286,19.2163296910771,2.70221682114507e-82,3.02415334242287e-80
"YOR137C",1053.40178892004,0.35522845518414,0.226680310448392,1.56709003301376,0.117093648571266,0.176408832479252
"YOR138C",1888.88106383288,0.13505489548041,0.0720524425717834,1.87439718432666,0.0608757013010542,0.100750682596926
"YOR139C",105.587553016431,-0.218682885428111,0.223359743739417,-0.979061319497384,0.327549682285635,0.422772914638309
"YOR140W",666.543799960833,-0.0522557620971279,0.212687993969702,-0.24569211040926,0.805920580015102,0.854636576519854
"YOR141C",2388.04781801136,-0.0466806996438483,0.0441831007703255,-1.05652837464953,0.290726884395333,0.382005709840103
"YOR142W",3520.44844030933,-0.356573893617862,0.0592451497335475,-6.01861747706838,1.75913023696427e-09,9.83506836187343e-09
"YOR143C",668.290050256558,-0.275114760309678,0.081158314829452,-3.3898530407859,0.000699301008781272,0.00183252436334245
"YOR144C",1115.46280038765,-0.0429622412972658,0.0939592006544512,-0.457243580171204,0.647495977477922,0.723514613497881
"YOR145C",3007.46264232754,-0.067390708328028,0.0930299235575914,-0.72439819093594,0.468821310171506,0.56322767431487
"YOR146W",476.380297503637,0.0719596291496974,0.229269901177211,0.313864265567407,0.753624131841252,0.814752538271413
"YOR147W",1391.67663654388,-0.0424601119610406,0.104433865908573,-0.406574166259559,0.684320774355482,0.756330009593297
"YOR148C",333.321840028993,0.37901528453014,0.110855865092314,3.41899171698782,0.000628536397323442,0.00166591660066413
"YOR149C",1112.53703904939,-0.346766052665337,0.0870365320139904,-3.98414372265657,6.77238778910613e-05,0.000216763161435345
"YOR150W",1116.07930065377,0.131868193691207,0.105884864731714,1.24539228552946,0.212987587625019,0.294462711666453
"YOR151C",15207.2641897298,-0.0660072677663554,0.0509449072434838,-1.29565978893402,0.195092720691678,0.273449978408483
"YOR152C",423.397140137384,0.487297998478374,0.104913747764686,4.64474874705026,3.40490578919615e-06,1.33461615203335e-05
"YOR153W",71444.166773476,-0.821490188143817,0.183819259286353,-4.46901043630092,7.85822970016917e-06,2.92811532628003e-05
"YOR154W",1499.63631852336,0.011590741380698,0.0800202773365848,0.144847553226346,0.884831236057476,0.915110370570337
"YOR155C",1246.19992862017,0.247484264053278,0.0962123936423312,2.57227010662783,0.0101034031979009,0.0206251589521559
"YOR156C",958.173586568048,0.33873124080853,0.0906764710596462,3.73560237678103,0.000187266372665936,0.000550768475294331
"YOR157C",3789.03311837367,0.568463213614612,0.0674220250652012,8.43141707869014,3.4150424041239e-17,3.56383283684377e-16
"YOR158W",1001.59610664227,0.156828764976644,0.0795895697292196,1.97046881281314,0.0487846658650441,0.0832224089697769
"YOR159C",461.722312784361,-0.345523442054804,0.100492255655349,-3.43830914931216,0.000585358998957792,0.00156167910490548
"YOR160W",2352.33866732226,-0.152423279172814,0.0777801240843074,-1.959668758147,0.0500345190397656,0.0850862098734919
"YOR161C",1296.09088596943,0.402175028952426,0.163748406572491,2.45605461067118,0.014047180879344,0.0276639111310139
"YOR161C-C",33.4082646918837,-0.311077930728364,0.286465486233966,-1.08591766086019,0.277515422584794,0.367547971433972
"YOR162C",1890.81598868025,-0.357329713242787,0.178329928282364,-2.00375627739276,0.0450961745268238,0.0777888038409816
"YOR163W",633.75999458538,0.107278707729143,0.0865202361857203,1.23992620060426,0.215002691917327,0.297058849134817
"YOR164C",2413.39347454392,-0.692184744425479,0.0562879326508861,-12.2972138401068,9.37524932529429e-35,2.00840737196321e-33
"YOR165W",3319.82776250571,-0.468430612054976,0.049433989484927,-9.47588120917909,2.64518488838443e-21,3.47568726933266e-20
"YOR166C",1210.46926062147,0.174406441319074,0.0761492666465096,2.29032332154531,0.0220025808555336,0.0413165313744508
"YOR167C",9129.36865329115,-1.50881495554192,0.105034893964697,-14.364892452303,8.59400143844006e-47,2.558883639308e-45
"YOR168W",10287.815321565,-0.727774141161858,0.0615625560499636,-11.8217011745127,3.01516202696261e-32,5.96689534055314e-31
"YOR169C",525.456804321101,-0.950074029872796,0.183265213291489,-5.18414822327286,2.17004306239798e-07,9.90559037835816e-07
"YOR170W",71.1411754925243,-0.0883196725338699,0.163595633792428,-0.539865707210323,0.589289648931952,0.67248226287224
"YOR171C",1818.0376877973,0.160938367776834,0.0611423493487457,2.63219142690885,0.00848360480461864,0.0175989385703993
"YOR172W",1397.14391585663,0.204145651762182,0.0573037579928674,3.5625176936492,0.000367315143383303,0.00102592194307273
"YOR173W",666.466052782729,2.24676688941102,0.130471643526169,17.2203463426165,1.86866605869935e-66,1.15519156066833e-64
"YOR174W",642.319755386755,0.188177262999282,0.101466323509673,1.85457850930553,0.0636564393664659,0.104898184292392
"YOR175C",4150.39810567244,-1.10052747597306,0.0543317635638666,-20.255692136321,3.1647108569152e-91,4.46568221135578e-89
"YOR176W",2755.20206811881,-0.779581548427547,0.0919352921687036,-8.47967662948191,2.25820686334383e-17,2.3872997964112e-16
"YOR177C",151.975163887713,1.2210906922738,0.173667858163404,7.03118415340209,2.04787999738042e-12,1.52440241548123e-11
"YOR178C",509.598672509727,0.483086617130882,0.229313323873352,2.10666614992545,0.0351465283464365,0.0624175418595675
"YOR179C",326.410460514091,-0.128275360507958,0.118846276232859,-1.07933849148647,0.280436859777356,0.37096304398101
"YOR180C",196.083514665822,0.23935120129365,0.141076388577555,1.69660709142741,0.0897709682235533,0.140919795583817
"YOR181W",350.694144607905,-0.468541183097347,0.187556613455328,-2.49813202779407,0.012484968512541,0.024904711313738
"YOR182C",6249.92848507187,-1.59669059608767,0.165185285116935,-9.66605829906323,4.20253531386455e-22,5.76715786940694e-21
"YOR183W",9.45575958475124,-0.455459955977818,0.486716858549948,-0.935780111119939,0.349386413719479,0.44596407775508
"YOR184W",6462.1147890841,-0.422187522452967,0.0611567433528126,-6.90336828462843,5.07837436322512e-12,3.68309809963064e-11
"YOR185C",2020.50945527328,2.20684002838049,0.108069325831748,20.4205958665486,1.09717815477733e-92,1.69566271491897e-90
"YOR186C-A",0.452944043337852,-1.00314028984763,4.10858739416221,-0.244156979908222,0.807109243950522,0.855398654372858
"YOR186W",47.617355072949,0.778768740965217,0.222200350791129,3.50480428222757,0.000456943067262293,0.00125466051167493
"YOR187W",8403.78385285905,-0.0801152881946234,0.0796778783258924,-1.00548972786326,0.314661093268183,0.408329699400995
"YOR188W",2277.88971771855,-0.497125273619258,0.135870713564753,-3.65881109016431,0.000253388028239946,0.000730347109815937
"YOR189W",360.261124791003,-0.133737003548282,0.163824864534374,-0.816341304040701,0.414304957105612,0.51126491950048
"YOR190W",231.952907460871,0.335066901465616,0.119901900335605,2.79450868191218,0.00519786450611362,0.0113447674879568
"YOR191W",4073.72363368978,-0.141639419562326,0.073663441696683,-1.92279122859263,0.0545062741141717,0.0915632052989359
"YOR192C",331.406625706886,0.510181250211382,0.130096312037558,3.92156581705481,8.79754105849439e-05,0.000274542495243688
"YOR192C-C",826.33483641022,0.0687431307569041,0.0981181439818304,0.70061588985656,0.48354275930906,0.576644506829893
"YOR193W",354.181169091262,0.156384151907572,0.138071995300807,1.13262759451596,0.257370675452719,0.34530654286143
"YOR194C",512.273793529622,-0.194232564693058,0.167183752765966,-1.16179091257125,0.245320406247625,0.331055043025642
"YOR195W",986.20534712816,-0.451670315018401,0.102323165683756,-4.41415501563305,1.01405280583399e-05,3.72488260613639e-05
"YOR196C",1345.4619456106,-0.219391283508086,0.0899413616203907,-2.43927020400309,0.0147169594467317,0.0288081374453363
"YOR197W",4723.04201837425,-0.339086033210873,0.0681433282411786,-4.97607090764266,6.48878858796963e-07,2.81542290939244e-06
"YOR198C",7280.39278376953,-0.545679388660752,0.0721054257780448,-7.56779927131233,3.79599929118814e-14,3.19582767822337e-13
"YOR199W",49.4103658340087,-0.371939107177844,0.256527700485362,-1.44989841827654,0.147086848500042,0.214838148877987
"YOR200W",191.353084646014,-0.0633193922220431,0.136355226970142,-0.464370846860959,0.642382073278654,0.720111729229306
"YOR201C",1088.50263330618,0.0250025095078577,0.0884326791867627,0.28272930027433,0.777384353869898,0.832810998674617
"YOR202W",1155.13910039496,-0.394095214212192,0.113476013659605,-3.47293847838506,0.000514793344689046,0.00139637425841061
"YOR203W",30.6035398608802,-0.901941191386548,0.262804064143844,-3.43199103227291,0.000599167370529091,0.0015958347171162
"YOR204W",22940.8551395493,-0.108336978232802,0.0697324779008908,-1.55360861242848,0.120277803712469,0.18055578721037
