"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YOR096W",16710.1896950251,0.500546057050219,0.141819591789664,3.52945633768705,0.000416414410868461,0.00183013500985646
"YOR097C",498.430087247386,0.119998626350291,0.0954531132267225,1.25714732913182,0.2087002916297,0.329691540457887
"YOR098C",5530.38029453309,-0.068644649722791,0.131879959613177,-0.520508574040634,0.602709153485492,0.713121603221715
"YOR099W",6125.12881852334,0.252590543349758,0.0628620435666668,4.01817263674986,5.86512210917365e-05,0.000323179181754212
"YOR100C",121.509097761672,0.291677591913313,0.176684608680382,1.65083758054415,0.0987717441865044,0.182190222084285
"YOR101W",2375.99367186101,-0.341008110456953,0.11394070785046,-2.99285581852367,0.00276380284433006,0.00952726726635496
"YOR102W",409.933848412546,0.0466476031493731,0.167757498732412,0.278065681128091,0.780961939698981,0.849827988363133
"YOR103C",625.644450364118,0.0618090034240831,0.106325284008102,0.581319899595783,0.561024871324902,0.677635362815396
"YOR104W",460.211722561236,0.188940392080411,0.0866663628635417,2.18008908921103,0.029250858382359,0.0683713798199108
"YOR105W",124.574619858936,0.23832738079945,0.181486457067715,1.31319650319983,0.189116741990509,0.304755901752828
"YOR106W",574.807696962852,0.00946031931807116,0.110812640288788,0.0853722038696729,0.931965490566595,0.95824226045257
"YOR107W",1041.72375412116,-0.0300073495334082,0.114605778110907,-0.261831035293608,0.793451710809766,0.85924175089526
"YOR108W",4976.38957695797,0.236309169412504,0.0815225317367828,2.89869762847272,0.00374716073064457,0.0123153520519564
"YOR109W",4737.6780076807,-0.381282659452301,0.0581506661826153,-6.55680638730652,5.49723098337651e-11,9.03355096534099e-10
"YOR110W",852.639705439017,-0.0786969140275382,0.0657207670700495,-1.1974436321423,0.231133685707578,0.355372175393648
"YOR111W",298.777080697135,-0.106511471581086,0.0988811321456586,-1.0771667887478,0.281405759491528,0.411861281817251
"YOR112W",1613.01859382453,0.131434770140034,0.0473798374283466,2.77406545218322,0.00553605388427271,0.0170386561227189
"YOR113W",1395.2736827513,-0.136006896116845,0.098676592837023,-1.37830960926547,0.168107717624277,0.277514546057777
"YOR114W",122.325455231756,0.725924308589998,0.178723705216238,4.0617125059695,4.87140461567095e-05,0.000272823877138224
"YOR115C",916.977645537644,0.26394385506215,0.059168488663379,4.4608855325641,8.16216806013035e-06,5.54771024903729e-05
"YOR116C",8918.51233414602,-0.0503791725032775,0.0869429938807038,-0.579450629137567,0.562285150480782,0.678904931504977
"YOR117W",5036.7621208125,-0.890964122588662,0.0855667906072829,-10.4124990111856,2.17437537752831e-25,1.39741292827092e-23
"YOR118W",1429.19061161869,0.371095624172087,0.0859322752048821,4.31846617917786,1.5711729243238e-05,9.86313680056654e-05
"YOR119C",1174.11551009179,0.138236863323419,0.0751722134507875,1.83893565158777,0.0659246512482598,0.132646283711238
"YOR120W",932.209311196767,-0.989410324831892,0.116680163117932,-8.47967896506855,2.25816153418299e-17,7.36569171777978e-16
"YOR121C",201.056912429859,-0.789739778725015,0.191010320045175,-4.13453984338771,3.55666547849245e-05,0.000206681429014275
"YOR122C",7226.90552724922,-0.279954283893109,0.0803423881557993,-3.48451533890459,0.000493029201879815,0.00212641365408763
"YOR123C",718.135735260252,-0.376799761686953,0.143030237866081,-2.63440631371774,0.00842845600557703,0.0241916060040558
"YOR124C",5869.22293545605,-0.303481384007274,0.0530705700497902,-5.71844967413296,1.07500345001723e-08,1.25953924080538e-07
"YOR125C",716.261645372044,0.119421713966306,0.0855529873974779,1.39588011592716,0.162750599361865,0.270820222365102
"YOR126C",475.530491935997,0.0960374067578152,0.136211689583111,0.7050599478778,0.480772930300231,0.607954599333542
"YOR127W",2854.58881287911,0.0544522025595904,0.0514905651482862,1.05751805991593,0.290275216759201,0.421704662485223
"YOR128C",3584.45630226305,-1.02752071150493,0.168779825542761,-6.0879356179012,1.14375844513907e-09,1.57291018377071e-08
"YOR129C",997.034990501282,0.339308648582511,0.0921189690352408,3.68337435965773,0.000230166753263852,0.00108576482226429
"YOR130C",483.320074737846,0.480405855286924,0.0842247347232313,5.70385714915664,1.171262468101e-08,1.36004734891656e-07
"YOR131C",442.219798878326,0.141737794446307,0.115539189326617,1.22675081305642,0.219916263020643,0.342484756062138
"YOR132W",1644.05417273718,-0.053040737578221,0.0945560233734542,-0.560945095678714,0.574834966551226,0.68944082924686
"YOR133W",78185.4507495032,0.293220136438691,0.118039334308846,2.48408836050779,0.0129883575327938,0.0348665958417553
"YOR134W",748.18613222613,0.0561334475983797,0.517647461886915,0.108439530242771,0.913647045399488,0.94690770743862
"YOR135C",1748.63462232468,-1.53417442226268,0.10479153654162,-14.6402512349205,1.5549260465564e-48,3.73815739562875e-46
"YOR136W",14440.06999017,-1.55231580683417,0.101979750513268,-15.2218043192037,2.53443558471305e-52,8.22551069018622e-50
"YOR137C",1053.40178892004,-0.145122580874571,0.226121639538615,-0.641789884288312,0.521009618567982,0.642941717514215
"YOR138C",1888.88106383288,-0.023514113381948,0.072313580369795,-0.325168706371642,0.745053391520788,0.822935934025522
"YOR139C",105.587553016431,-0.550135513432506,0.223049980111555,-2.46642260697519,0.0136470216193988,0.0363789804236213
"YOR140W",666.543799960833,-0.428170161654248,0.212294995954779,-2.01686412686549,0.0437096945939124,0.094826078746352
"YOR141C",2388.04781801136,-0.218446963281612,0.0448241678947392,-4.87341926334453,1.09683104383478e-06,9.02348581182703e-06
"YOR142W",3520.44844030933,-0.374336474778902,0.0596376355818117,-6.27684969611819,3.45501783313617e-10,5.15552201261768e-09
"YOR143C",668.290050256558,0.0890861930945198,0.0840124856486393,1.06039230248585,0.288966162631047,0.420179068467322
"YOR144C",1115.46280038765,0.352705723790403,0.0943225052992156,3.73935915581895,0.000184489980605278,0.000895680227456141
"YOR145C",3007.46264232754,0.0290354704520401,0.0936863108060906,0.309922230923757,0.756620096773534,0.831564688140368
"YOR146W",476.380297503637,0.0227205101543209,0.231321688613342,0.0982204059226742,0.921757279225601,0.950910123880066
"YOR147W",1391.67663654388,-0.262940199588145,0.105010628024607,-2.50393893012933,0.0122819231643598,0.0332868322588139
"YOR148C",333.321840028993,0.391023612627991,0.111091857187953,3.51982244717028,0.000431835774874801,0.0018926711780637
"YOR149C",1112.53703904939,-0.0630691893195559,0.0877593571555742,-0.718660566391238,0.472350085752719,0.600185119144149
"YOR150W",1116.07930065377,0.130386355626331,0.106177364763875,1.22800519598781,0.219445017449752,0.341917439366583
"YOR151C",15207.2641897298,-0.246479442036011,0.0511150479018295,-4.82205245135237,1.42088568942049e-06,1.14428895906059e-05
"YOR152C",423.397140137384,0.0300431539425349,0.101554821407263,0.295831881994587,0.767358473856637,0.839953432344592
"YOR153W",71444.166773476,-0.93538710543077,0.183846105070494,-5.08788100282083,3.620864388881e-07,3.33849868582764e-06
"YOR154W",1499.63631852336,0.245928365890626,0.080357711562496,3.06042022736502,0.00221026631816727,0.00786128146368425
"YOR155C",1246.19992862017,-0.564871660813125,0.0965957580059713,-5.84778951450648,4.98148333265634e-09,6.08941776125655e-08
"YOR156C",958.173586568048,-0.0952039938666152,0.0908448318786368,-1.04798469982092,0.294645656187921,0.426734850553772
"YOR157C",3789.03311837367,-0.77277022835105,0.0682188915740764,-11.3278039340749,9.55709156322606e-30,8.73733539956343e-28
"YOR158W",1001.59610664227,0.013309801495973,0.0803323358050968,0.165684233659847,0.868405454273532,0.913733150217133
"YOR159C",461.722312784361,0.259476083135574,0.103016268643546,2.51878743573411,0.0117759723866962,0.0320897719404052
"YOR160W",2352.33866732226,0.015365078122751,0.0780286776662039,0.196915782534221,0.843893442812792,0.895458161595415
"YOR161C",1296.09088596943,-0.531659763440165,0.162864531435101,-3.26442939266996,0.00109684797489578,0.00430189740486315
"YOR161C-C",33.4082646918837,-0.0933793773467376,0.293395795521826,-0.318271014009098,0.750279369489362,0.826555225280966
"YOR162C",1890.81598868025,0.122527001483786,0.178606461975619,0.686016620722889,0.492702627497303,0.617783485999026
"YOR163W",633.75999458538,-0.086697712216895,0.0874833766161664,-0.991019272121623,0.321676169842341,0.454505881246546
"YOR164C",2413.39347454392,0.0625140558405402,0.0575254921255184,1.0867191836297,0.277160933280172,0.407301702042472
"YOR165W",3319.82776250571,-0.0241298682940058,0.0501668665705786,-0.480992135716869,0.630522088063399,0.733988320233057
"YOR166C",1210.46926062147,0.0402866392402171,0.0762714013113195,0.528201115327327,0.597359755366758,0.708600543144304
"YOR167C",9129.36865329115,0.291265215012179,0.105230547287248,2.76787703305498,0.00564227399228667,0.017299952991938
"YOR168W",10287.815321565,-0.156662157024215,0.0618451855146593,-2.53313424028909,0.0113047650367247,0.0310534193200932
"YOR169C",525.456804321101,-0.167435243852901,0.184838738997908,-0.905844980119653,0.365017909449258,0.497269643320898
"YOR170W",71.1411754925243,0.00382994600487015,0.171438672346652,0.022340035375017,0.982176713231432,0.989647476806151
"YOR171C",1818.0376877973,-0.213323931070864,0.0615428243167957,-3.46626813830911,0.00052773668864312,0.00225959026779848
"YOR172W",1397.14391585663,-0.031237893676168,0.0576384180398476,-0.541963064540946,0.587843950614439,0.700256025589709
"YOR173W",666.466052782729,-0.971187677092257,0.120494112544671,-8.06004257454662,7.62678814715759e-16,2.20024363836444e-14
"YOR174W",642.319755386755,0.183282049549194,0.102522987968665,1.78771662024922,0.0738217388942742,0.144897764488277
"YOR175C",4150.39810567244,0.278423680459893,0.0550496335225106,5.05768454109766,4.24377684443325e-07,3.85263713247779e-06
"YOR176W",2755.20206811881,-0.136900610444442,0.0922688443587759,-1.48371437179944,0.137884711893621,0.237907938570306
"YOR177C",151.975163887713,0.876550600143082,0.157017994317657,5.58248501359511,2.3710604683972e-08,2.64442500006292e-07
"YOR178C",509.598672509727,-0.0470197541299828,0.226161703232615,-0.207903254432168,0.835304508026593,0.890096244142823
"YOR179C",326.410460514091,0.377786689737413,0.118082608363825,3.19934235000477,0.00137741496871471,0.00522853834030829
"YOR180C",196.083514665822,0.330319371848353,0.141507080880354,2.33429571010402,0.0195802432158863,0.0487890052646135
"YOR181W",350.694144607905,-0.697406976308742,0.188979878989551,-3.69037688053182,0.000223922048008601,0.001059386307306
"YOR182C",6249.92848507187,0.406663095786832,0.165400531871129,2.45865651812825,0.0139457972150984,0.0370536920684421
"YOR183W",9.45575958475124,1.1059145092414,0.502409458391352,2.20122151518084,0.027720345886428,0.0653350635979681
"YOR184W",6462.1147890841,-0.608577731882342,0.0616794564067393,-9.86678170230836,5.79955347003761e-23,2.94100793546985e-21
"YOR185C",2020.50945527328,-0.911423482360317,0.105080706371352,-8.67355686722712,4.18827833897235e-18,1.44606993075902e-16
"YOR186C-A",0.452944043337852,0,4.25133688522189,0,1,1
"YOR186W",47.617355072949,0.143454217137179,0.235153836676356,0.610044127558148,0.54183257656932,0.660661391093649
"YOR187W",8403.78385285905,-0.110880498518605,0.0796609193317741,-1.39190583599477,0.163950914378634,0.272454015676322
"YOR188W",2277.88971771855,0.248054638311803,0.135924353976254,1.82494623704548,0.0680091428438419,0.135788171700824
"YOR189W",360.261124791003,0.109219961644324,0.166647832252104,0.655393833620929,0.512214220630779,0.63462158925642
"YOR190W",231.952907460871,0.277358800414152,0.117846086194248,2.35356819535759,0.0185941968093965,0.0468900277738121
"YOR191W",4073.72363368978,0.22432537706955,0.0736470075469204,3.04595372631579,0.00231943528519091,0.00821355943053693
"YOR192C",331.406625706886,-0.0381202133753591,0.12740728266912,-0.299199642098625,0.764787722357951,0.837932255357516
"YOR192C-C",826.33483641022,0.166439815130881,0.0983864960108567,1.69169369658733,0.0907043909162547,0.170655710561568
"YOR193W",354.181169091262,0.179906400345346,0.139023605857435,1.29407088268042,0.195640938005982,0.31293872069907
"YOR194C",512.273793529622,-0.0974497126285034,0.168681939711701,-0.577712781789546,0.563458048187947,0.679436409211957
"YOR195W",986.20534712816,0.233832913204142,0.104390788159365,2.23997650872382,0.025092447978149,0.0599466616953128
"YOR196C",1345.4619456106,0.326522581232909,0.0907000016915817,3.60002839187616,0.000318182436003085,0.00144731758380941
"YOR197W",4723.04201837425,-0.0432259630370721,0.0685862046494528,-0.630242820083164,0.528535727470544,0.649020770969819
"YOR198C",7280.39278376953,-0.0746567453887712,0.0724484730981734,-1.03048059118659,0.302784458681241,0.436020892423753
"YOR199W",49.4103658340087,0.0647963382643714,0.272647295709168,0.237656266114187,0.812147706438216,0.873078960332968
"YOR200W",191.353084646014,-0.146611359740649,0.13570722995921,-1.08035039684118,0.279986175535621,0.410153524125867
"YOR201C",1088.50263330618,-0.102772160591921,0.0883925900544333,-1.16267846126731,0.244959983618107,0.371156688530609
"YOR202W",1155.13910039496,0.327341140288263,0.113568045951301,2.88233488166759,0.0039473996158961,0.0128874352656402
"YOR203W",30.6035398608802,0.57562861686753,0.278791629108386,2.06472704617592,0.0389488340142124,0.0861973684235434
"YOR204W",22940.8551395493,-0.67699529557803,0.0698090913033057,-9.69780988319456,3.08039636947135e-22,1.47020976722342e-20
"YOR205C",1404.25859524815,-0.0361045267385764,0.0708888728948193,-0.509311620628334,0.610533813829063,0.718972239761329
"YOR206W",5593.64061092182,-0.124150783877659,0.0951922181370874,-1.30421148185525,0.192161486127907,0.308819065723259
"YOR207C",7038.44085929808,0.149157442493597,0.0589885442164792,2.52858321009265,0.0114523935793549,0.031392519731247
"YOR208W",1618.33697895238,0.094714099717835,0.186135905894474,0.508843789502555,0.610861722777674,0.719207957818857
"YOR209C",5323.76196075312,-0.114273859720352,0.0925042469463603,-1.23533636014155,0.216705346899317,0.338703204123156
"YOR210W",974.614177044901,0.103464079440924,0.159762817561898,0.647610508000952,0.51723689914377,0.639623683052431
"YOR211C",2095.8475947129,-0.174258811576309,0.0712651061040651,-2.44521928195612,0.0144764094879846,0.0382171283434911
"YOR212W",2173.92283005412,-0.56963505576354,0.061715863923576,-9.22996162654273,2.70728873151501e-20,1.14110462053662e-18
"YOR213C",876.025132838378,0.117375937005692,0.105041024856061,1.11742947259448,0.263810739376388,0.392806783389823
"YOR214C",8.14433882858114,1.45499497015805,0.720984284498778,2.0180675244115,0.0435842293502395,0.0945855007396873
"YOR215C",717.74527267987,-0.731534428504477,0.103568469765523,-7.06329281643975,1.62602571276035e-12,3.30493601144933e-11
"YOR216C",1100.41974900314,0.0354822824063195,0.0806434855555373,0.439989444428015,0.65994475242058,0.756837701053354
"YOR217W",2393.71411849313,0.214833222385508,0.112629065731664,1.90744033069885,0.0564635909662241,0.116833015289053
"YOR218C",305.107712825331,0.276777735734311,0.156692034267958,1.7663803844744,0.0773320537106156,0.1502382775961
"YOR219C",2604.65047324224,-0.0124554387980952,0.138435343185458,-0.0899729686905822,0.928308695547019,0.955694170149992
"YOR220W",1502.28238172861,-0.0793311993947117,0.38846078950615,-0.204219322870567,0.838182112073007,0.89190821138785
"YOR221C",1369.40385375542,-0.321075886763685,0.102988131772311,-3.11760084621718,0.00182329556096632,0.00662654618490055
"YOR222W",1113.40517957846,0.449167101512964,0.112842233911055,3.9804874996272,6.87740814853383e-05,0.00037108276219562
"YOR223W",297.815001382049,-0.0260657483209428,0.159342052675572,-0.163583610749724,0.870058947619006,0.91487973902397
"YOR224C",4058.40609969004,0.374579986761928,0.0796859654940674,4.70070211786309,2.59268491486976e-06,2.00108415962183e-05
"YOR225W",197.434654566286,0.432910551108503,0.139581103646201,3.10149826731424,0.00192543999195611,0.00695107396428648
"YOR226C",859.760148586955,0.343344308074471,0.155541749241931,2.20740932738535,0.0272854753242728,0.064520954582825
"YOR227W",2497.81030629188,-0.425419569732072,0.184885763663684,-2.30098608622961,0.0213924175526126,0.0525165915935653
"YOR228C",462.201017364262,-0.0113420429422612,0.151095210186251,-0.0750655360171917,0.940162568705604,0.963010136258178
